Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
132.000000,19190.917217,16486.669062,-3705.203975,-17293.276464,-16764.545949,-2115.302040,-18964.784618,-9202.123785,10803.983903,-8380.339549,-1252.480001,7213.600840,19981.788991,21900.038052,4721.269574,1738.518684,0.002938,-0.010500,1.010563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511779,0.000000
134.000000,19164.542158,16457.969422,-3724.337068,-17319.137432,-16795.391356,-2141.565340,-18991.047918,-9225.526062,10788.605903,-8388.028549,-1266.293379,7197.976970,19966.500398,21892.036127,4714.966382,1732.126085,0.002938,-0.010500,1.010563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511795,0.000000
136.000000,19181.440077,16475.917873,-3714.815225,-17303.088880,-16783.924911,-2114.564432,-18976.876912,-9209.969248,10792.606865,-8395.471680,-1266.695710,7196.278238,19960.174854,21893.109011,4713.066484,1732.304899,0.002938,-0.010500,1.010563,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511810,0.000000
138.000000,19185.128115,16478.242454,-3717.966821,-17304.608799,-16779.767487,-2128.824845,-18977.323947,-9208.806957,10800.318217,-8371.443554,-1257.687957,7215.724256,19975.374040,21907.101203,4709.601964,1729.265062,0.004469,-0.010250,1.009281,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770802982.511825,0.000000
140.000000,19179.204903,16470.665213,-3718.972649,-17313.013054,-16787.232970,-2134.457485,-18984.834133,-9212.003256,10795.087909,-8389.682578,-1271.031948,7195.071244,19967.506226,21891.052650,4713.066484,1729.600338,0.004469,-0.010250,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511840,0.000000
142.000000,19192.392432,16487.563132,-3710.769559,-17293.924665,-16770.446810,-2120.152369,-18965.857502,-9199.240410,10797.993636,-8378.350243,-1260.146649,7216.215994,19972.580072,21903.815496,4716.329839,1730.539111,0.004469,-0.010250,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511856,0.000000
144.000000,19167.716106,16460.361059,-3729.567376,-17315.203525,-16797.224199,-2134.457485,-18988.835095,-9220.966306,10787.108336,-8380.473659,-1272.149536,7205.420101,19971.864816,21893.287825,4713.111188,1730.472056,0.004469,-0.010250,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511872,0.000000
146.000000,19182.557664,16476.878998,-3719.017353,-17296.070432,-16781.309757,-2120.621755,-18972.048935,-9206.862355,10789.924656,-8393.862354,-1271.143707,7201.150918,19967.528578,21888.482200,4714.452292,1734.987108,0.004469,-0.010250,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511888,0.000000
148.000000,19181.350670,16474.241492,-3723.822978,-17302.172458,-16779.231045,-2113.133921,-18977.994499,-9212.740864,10793.836211,-8374.796316,-1259.073765,7216.595974,19976.670441,21903.122592,4714.564051,1733.958928,0.004469,-0.010250,1.009281,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511903,0.000000
150.000000,19172.298214,16463.713820,-3727.443961,-17313.057758,-16782.583807,-2123.572185,-18989.729165,-9218.597021,10786.728357,-8395.941066,-1275.904629,7191.852592,19966.433342,21887.096392,4714.340534,1728.661564,0.012000,-0.012000,1.014000,192.000000,0.000000,48.000000,127.500000,80.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770802982.511918,0.000000
152.000000,19191.386603,16484.925626,-3716.603365,-17292.091822,-16764.702411,-2115.704371,-18969.053801,-9203.867221,10796.294903,-8383.222924,-1262.448879,7209.711636,19974.412915,21894.494819,4719.660249,1735.836474,0.012000,-0.012000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511935,0.000000
154.000000,19171.471199,16463.400896,-3728.025106,-17312.476613,-16793.491458,-2135.262148,-18989.706813,-9220.049884,10786.594246,-8384.586380,-1271.590742,7200.212145,19973.407087,21894.718336,4711.591269,1733.154265,0.012000,-0.012000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511953,0.000000
156.000000,19175.785086,16469.368812,-3724.180606,-17304.675854,-16787.702356,-2122.409895,-18980.006156,-9214.707817,10789.231752,-8398.131537,-1272.842440,7193.238401,19968.489703,21885.375307,4711.434807,1735.948233,0.012000,-0.012000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511970,0.000000
158.000000,19169.683059,16461.568053,-3728.114513,-17308.475650,-16789.445792,-2124.600366,-18982.151923,-9220.563974,10788.650607,-8385.525153,-1268.237980,7205.934191,19976.603386,21893.578397,4705.690408,1733.288376,0.012000,-0.012000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.511985,0.000000
160.000000,19166.330298,16458.327050,-3726.415780,-17317.572810,-16786.763583,-2134.658651,-18988.700985,-9220.474567,10783.085022,-8408.681561,-1283.817146,7181.011996,19960.733647,21875.920519,4712.239470,1736.350565,0.008000,-0.012000,1.006000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770802982.989792,0.000000
162.000000,19186.580978,16480.522332,-3712.356533,-17298.573828,-16760.142655,-2116.978421,-18969.187912,-9206.281210,10802.173412,-8387.492107,-1264.661701,7206.202412,19977.765677,21890.762078,4725.963441,1736.931710,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.989881,0.000000
164.000000,19172.454676,16462.953861,-3720.716086,-17315.605857,-16785.601292,-2134.681002,-18989.460944,-9217.859413,10796.697235,-8386.106299,-1270.964893,7199.720406,19983.443020,21894.807743,4725.426999,1731.634346,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.989919,0.000000
166.000000,19184.837542,16476.856646,-3714.055266,-17302.217162,-16772.838446,-2107.590688,-18976.496932,-9206.392968,10801.480508,-8392.320084,-1267.746242,7201.888526,19978.413877,21888.705717,4727.393952,1732.528416,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.989967,0.000000
168.000000,19177.506170,16467.044230,-3721.029010,-17307.827450,-16778.895769,-2124.578014,-18980.632005,-9213.344361,10797.904229,-8377.679691,-1262.873562,7214.807834,19984.605311,21898.607540,4724.644688,1729.868559,0.008000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990014,0.000000
170.000000,19168.498417,16455.443675,-3721.587804,-17314.309456,-16787.836467,-2120.241776,-18987.516342,-9219.826367,10788.762365,-8403.965343,-1279.391501,7189.036273,19969.808456,21881.553159,4722.007182,1733.757762,0.006000,-0.014000,1.004000,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770802982.990062,0.000000
172.000000,19180.300138,16470.620509,-3714.882280,-17298.506772,-16772.100839,-2105.579031,-18971.691307,-9212.897326,10795.959627,-8390.286075,-1267.925056,7207.789386,19985.432325,21893.086659,4721.135464,1737.669317,0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990076,0.000000
174.000000,19158.283670,16448.984021,-3730.059115,-17323.607781,-16793.156182,-2139.173703,-18995.540618,-9231.158701,10782.995615,-8393.460023,-1280.151460,7195.205354,19979.933796,21887.610482,4713.558222,1733.288376,0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990090,0.000000
176.000000,19171.113571,16465.390201,-3717.542138,-17307.961560,-16779.655728,-2133.272843,-18979.559121,-9214.350189,10787.935351,-8406.781662,-1276.262257,7190.869116,19973.094162,21875.294670,4719.235566,1732.014326,0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990120,0.000000
178.000000,19167.984327,16460.852797,-3724.649993,-17310.911991,-16786.093031,-2125.785008,-18981.973109,-9218.038227,10786.661301,-8389.101432,-1268.036815,7207.409407,19978.995023,21891.365575,4716.978039,1734.651832,0.006000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990133,0.000000
180.000000,19160.630603,16448.604041,-3727.689830,-17323.697188,-16792.575037,-2129.540101,-18992.254912,-9225.481358,10779.329929,-8416.482319,-1288.756882,7179.402671,19963.527615,21872.187778,4716.799225,1732.170788,0.010000,-0.014000,1.004000,192.000000,0.000000,40.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770802982.990146,0.000000
182.000000,19180.322490,16468.586501,-3713.027085,-17298.193848,-16772.637281,-2113.692714,-18971.199569,-9210.148062,10800.228810,-8396.946895,-1271.881315,7201.754415,19976.893959,21887.945758,4726.835159,1737.624614,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990158,0.000000
184.000000,19155.668516,16441.227966,-3728.181568,-17323.205450,-16797.335958,-2142.235892,-18995.607674,-9228.700009,10792.629217,-8398.109185,-1282.543097,7190.533840,19976.066944,21885.040031,4720.688429,1730.092076,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990171,0.000000
186.000000,19175.986251,16464.049097,-3716.849234,-17308.274485,-16781.399164,-2139.866607,-18979.335604,-9208.762253,10798.552430,-8410.201479,-1279.615018,7189.148031,19969.160255,21877.239272,4726.008144,1730.561463,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990183,0.000000
188.000000,19174.913368,16467.446562,-3722.839501,-17307.782746,-16785.668348,-2139.106648,-18979.603825,-9206.996466,10806.375540,-8386.106299,-1263.521762,7210.516299,19980.716107,21892.840790,4722.320106,1728.974489,0.010000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990195,0.000000
190.000000,19168.498417,16461.277480,-3725.275841,-17315.650560,-16790.049289,-2143.264072,-18988.745688,-9210.572745,10797.948932,-8403.115976,-1279.167983,7192.076110,19970.076677,21879.988537,4721.560147,1729.801503,0.010000,-0.006000,1.004000,192.000000,0.000000,40.000000,127.500000,104.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770802982.990208,0.000000
192.000000,19188.547932,16480.276463,-3713.429417,-17293.455278,-16767.451676,-2099.454653,-18968.271490,-9195.753538,10810.041226,-8387.179182,-1261.890085,7214.070226,19978.525636,21892.349052,4726.857510,1732.908396,0.010000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990220,0.000000
194.000000,19163.804551,16454.527253,-3726.795760,-17314.555325,-16791.658615,-2113.893880,-18991.562008,-9218.977001,10796.227848,-8387.894438,-1272.618922,7202.536726,19976.737496,21894.740688,4719.034400,1739.725678,0.010000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990232,0.000000
196.000000,19177.014432,16471.849855,-3715.575184,-17299.557304,-16775.721821,-2114.430322,-18977.279243,-9207.689370,10798.641836,-8399.606752,-1278.519783,7196.479404,19973.384735,21886.805819,4724.264708,1744.330137,0.010000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990244,0.000000
198.000000,19177.349708,16473.637995,-3721.029010,-17302.731252,-16783.567284,-2131.551758,-18979.469714,-9207.465852,10805.302656,-8377.567932,-1268.528553,7214.673724,19982.459543,21900.619197,4720.599022,1738.742201,0.010000,-0.006000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990256,0.000000
200.000000,19172.432324,16467.983004,-3721.878376,-17314.868249,-16790.473973,-2160.676081,-18986.734031,-9208.024646,10791.601037,-8401.573706,-1285.091196,7191.941999,19964.801665,21875.227615,4716.195728,1735.858826,0.008000,-0.004000,1.004000,192.000000,0.000000,32.000000,127.500000,112.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770802982.990269,0.000000
202.000000,19189.911388,16485.372661,-3711.708333,-17293.030595,-16767.786952,-2132.423476,-18964.829321,-9192.378425,10807.001389,-8385.905133,-1266.159268,7215.679552,19981.587825,21885.598825,4723.527101,1733.802466,0.008000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990280,0.000000
204.000000,19170.465370,16463.892634,-3725.231138,-17315.829374,-16792.709147,-2131.104723,-18987.158714,-9210.975076,10795.423185,-8385.435746,-1277.111623,7203.542555,19975.463447,21887.431668,4717.827406,1731.075553,0.008000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990292,0.000000
206.000000,19171.650013,16468.206521,-3715.955164,-17307.469822,-16782.248531,-2124.063924,-18977.994499,-9208.158756,10797.479546,-8396.678674,-1274.697635,7196.054720,19979.486761,21884.168313,4723.236528,1733.243672,0.008000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990304,0.000000
208.000000,19167.626699,16467.647727,-3714.971687,-17307.067490,-16782.583807,-2126.321450,-18977.435705,-9213.724341,10796.026682,-8380.920694,-1268.953236,7205.733026,19978.190360,21892.661976,4718.989696,1735.568253,0.008000,-0.004000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990316,0.000000
210.000000,19157.076676,16456.471855,-3719.710257,-17317.818680,-16790.988063,-2147.823828,-18987.382232,-9221.703913,10787.689482,-8404.077101,-1289.516841,7179.603836,19964.533444,21868.209168,4722.185996,1735.232977,0.006000,-0.006000,1.008000,192.000000,0.000000,24.000000,127.500000,104.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770802982.990328,0.000000
212.000000,19177.260301,16479.181228,-3710.836614,-17297.411537,-16775.543007,-2128.646031,-18966.460999,-9203.867221,10799.290037,-8389.794337,-1273.669454,7205.196584,19979.442058,21879.139171,4723.482397,1737.736373,0.006000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990340,0.000000
214.000000,19160.205920,16457.924719,-3727.265147,-17318.980970,-16796.687758,-2131.618813,-18990.533828,-9219.491091,10788.695310,-8392.945933,-1283.303056,7196.121776,19981.185494,21875.249967,4715.391066,1736.283509,0.006000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990352,0.000000
216.000000,19180.210731,16478.018937,-3715.999867,-17303.222990,-16777.174685,-2128.534273,-18973.635909,-9204.358960,10801.480508,-8399.092662,-1279.212687,7196.501755,19977.162180,21873.461827,4721.806016,1742.273777,0.006000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990363,0.000000
218.000000,19174.600443,16472.252187,-3721.878376,-17306.240476,-16777.956996,-2134.613947,-18975.736973,-9207.219983,10806.308485,-8379.937217,-1267.679187,7212.460901,19983.957110,21889.599787,4719.548490,1739.993899,0.006000,-0.006000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990376,0.000000
220.000000,19169.325432,16467.133637,-3724.471179,-17313.996531,-16790.675138,-2135.329203,-18985.325871,-9211.824442,10795.736110,-8401.372540,-1283.079539,7188.231610,19964.466389,21876.255796,4718.185034,1740.396230,0.008000,-0.005000,1.007000,192.000000,0.000000,40.000000,127.500000,112.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770802982.990388,0.000000
222.000000,19186.871551,16485.506771,-3709.696676,-17295.310473,-16773.397240,-2120.599403,-18966.729220,-9199.665093,10804.386235,-8387.402700,-1268.841477,7206.202412,19981.610177,21888.817476,4723.080066,1743.190198,0.008000,-0.005000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990400,0.000000
224.000000,19162.932833,16461.344536,-3722.772446,-17319.025674,-16793.312644,-2144.247549,-18990.355014,-9220.429864,10794.931447,-8388.095604,-1281.313751,7193.886601,19984.180627,21890.315043,4722.230699,1740.753858,0.008000,-0.005000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990412,0.000000
226.000000,19181.887112,16484.478591,-3709.361399,-17303.066528,-16775.721821,-2131.149427,-18973.144170,-9203.286076,10799.155927,-8390.330778,-1280.553792,7192.590200,19978.927967,21888.884531,4727.796284,1742.519646,0.008000,-0.005000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990424,0.000000
228.000000,19182.423554,16485.417364,-3710.300173,-17303.290046,-16773.106667,-2129.026011,-18972.138342,-9200.536811,10802.776909,-8370.147153,-1267.679187,7214.584317,19993.143677,21898.741650,4724.890557,1736.730544,0.008000,-0.005000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990436,0.000000
230.000000,19178.511998,16478.063640,-3712.311830,-17314.354159,-16791.278635,-2131.551758,-18982.442496,-9205.007160,10799.155927,-8388.497935,-1280.866716,7195.764148,19980.224369,21885.241197,4724.935260,1735.635309,0.008000,-0.005500,1.001500,192.000000,0.000000,32.000000,127.500000,104.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1770802982.990459,0.000000
232.000000,19201.534295,16500.929475,-3699.928963,-17291.465973,-16767.876359,-2128.444866,-18960.046048,-9187.416337,10813.908078,-8374.662206,-1261.264236,7220.015790,19993.590712,21896.618235,4728.377429,1739.010422,0.008000,-0.005500,1.001500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802982.990471,0.000000
