Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
236.000000,15567.028888,8836.851577,4630.320326,6324.739018,4989.937543,4508.145691,-18377.917216,-20134.093777,-10976.248798,927.686802,3256.515057,18884.519504,7846.401077,15277.998481,8863.673671,-4445.918434,0.010000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103343,0.000000
238.000000,15761.377306,9031.132940,4823.729971,6522.171977,5185.090624,4700.281286,-18185.044013,-19938.046627,-10575.705537,1329.861740,3656.141896,19285.778020,8248.352498,15675.032517,9301.164365,-4046.559816,0.010000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103390,0.000000
240.000000,15413.427700,8685.105584,4468.136068,6169.416746,4834.347050,4356.399698,-18538.626258,-20288.611387,-10815.807976,1094.743740,3420.509806,19049.363619,8002.840937,15442.775541,9053.261167,-4289.679741,0.010000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103437,0.000000
242.000000,15735.963373,9005.987228,4791.856383,6498.121500,5158.849676,4683.651588,-18215.285923,-19965.025182,-10827.140311,1090.653371,3409.378637,19037.494843,7994.436681,15429.632715,9024.852100,-4293.300723,0.010000,-0.008000,1.005000,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320694.103475,0.000000
244.000000,15492.955207,8767.874094,4550.189322,6264.903398,4923.843434,4448.734754,-18448.414618,-20203.428889,-10640.279727,1268.752071,3582.828174,19219.281580,8173.116526,15616.247429,9254.628033,-4113.480939,0.010000,-0.008000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103487,0.000000
246.000000,15523.733559,8797.110176,4581.302951,6285.914038,4949.413830,4474.506316,-18423.268905,-20178.730211,-11005.104900,905.312706,3219.165292,18857.518596,7810.057141,15250.751704,8832.202415,-4472.382900,0.010000,-0.008000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103499,0.000000
248.000000,15739.450245,9013.877393,4794.091558,6494.455814,5165.242274,4685.037397,-18210.748519,-19960.666592,-10617.883279,1297.339952,3615.774645,19249.747008,8203.760767,15636.788683,9258.517237,-4084.356616,0.010000,-0.008000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103511,0.000000
250.000000,15339.532833,8614.451720,4392.587172,6093.890201,4763.402613,4285.321150,-18610.241247,-20357.097132,-10870.145067,1047.022766,3364.697500,18999.116897,7953.354174,15394.562828,9014.056207,-4340.217035,0.010000,-0.008000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103523,0.000000
252.000000,15737.058608,9013.296248,4789.978837,6486.878572,5155.318100,4677.370748,-18217.655208,-19961.091275,-10873.587236,1046.978062,3362.261160,18998.803973,7945.262843,15379.050717,8970.760878,-4340.239387,0.007000,-0.012000,1.003500,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771320694.103535,0.000000
254.000000,15564.614900,8841.344278,4613.333000,6312.400855,4977.465269,4498.400330,-18390.724765,-20136.440711,-10591.172944,1321.032801,3636.494712,19274.088058,8221.329239,15651.652593,9281.785403,-4074.365386,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103546,0.000000
0.000000,15518.525603,8794.651484,4578.844259,6278.694424,4944.831722,4469.723042,-18426.889888,-20177.456162,-10973.767754,933.498255,3252.827019,18887.358175,7837.326269,15268.901321,8866.333528,-4450.768763,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103558,0.000000
2.000000,15699.261808,8971.766707,4760.407479,6459.207113,5130.038277,4650.861579,-18244.007915,-19998.329282,-10634.289460,1275.591704,3598.876726,19226.814118,8183.823011,15623.064711,9254.158646,-4094.370198,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103570,0.000000
4.000000,15282.312367,8563.914426,4343.145113,6049.052602,4713.848795,4237.019031,-18657.157559,-20413.244714,-10936.708562,979.900477,3298.871612,18926.674894,7885.717796,15330.480377,8975.521800,-4389.972018,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103581,0.000000
6.000000,15706.257904,8983.590780,4766.978892,6471.634683,5135.961489,4659.757574,-18239.068179,-19988.896845,-10896.073091,1025.676850,3338.255386,18974.977013,7928.052000,15365.483208,8949.504369,-4347.391945,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771320694.103593,0.000000
8.000000,15489.155410,8762.666138,4541.650956,6247.022003,4913.248707,4432.976774,-18461.021001,-20206.267560,-10668.688794,1254.357547,3566.913732,19205.624665,8152.307052,15598.366034,9242.066353,-4128.747181,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103612,0.000000
10.000000,15444.407218,8718.968477,4509.710313,6207.258249,4883.654998,4399.672675,-18496.828496,-20244.734912,-11062.906511,856.876475,3174.618265,18810.535230,7755.943567,15196.101689,8804.508603,-4522.048476,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103624,0.000000
12.000000,15733.191756,9016.157271,4790.135299,6488.309084,5166.359862,4682.578705,-18213.073100,-19959.414895,-10662.631471,1251.049489,3571.115860,19206.362272,8157.090325,15593.269836,9213.344361,-4123.628631,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103636,0.000000
14.000000,15368.031307,8646.794694,4416.548242,6118.119492,4795.902049,4321.396866,-18583.665023,-20328.218678,-10836.662154,1081.533859,3394.738244,19034.365598,7978.030500,15422.949543,9040.654783,-4302.688456,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103648,0.000000
16.000000,15708.627189,8979.500410,4749.835104,6455.966110,5124.249175,4662.506838,-18251.071066,-19996.295273,-10887.490021,1035.824542,3346.167904,18987.583397,7930.533043,15382.962273,8971.006748,-4341.938119,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320694.103659,0.000000
18.000000,15466.915425,8756.675870,4522.003772,6227.777151,4898.518908,4430.540434,-18476.488409,-20223.254886,-10681.652806,1241.281777,3547.914749,19191.230141,8132.749275,15584.575008,9221.860376,-4138.805466,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103671,0.000000
20.000000,15507.059158,8787.521277,4568.249532,6275.028738,4943.423562,4474.886295,-18434.377722,-20185.659252,-11029.624764,892.683970,3204.234326,18840.531271,7791.616951,15244.381457,8812.890507,-4478.149650,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103683,0.000000
22.000000,15772.329661,9050.690717,4833.050648,6543.853169,5211.935069,4739.843874,-18167.654355,-19921.260467,-10614.731683,1315.578975,3622.368410,19265.549691,8214.847233,15654.603023,9265.602740,-4051.924235,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103694,0.000000
24.000000,15349.389952,8628.555671,4411.720265,6124.757960,4790.492927,4322.380343,-18588.202427,-20341.562669,-10841.288965,1077.175269,3384.925829,19032.510404,7978.186962,15428.738645,9049.416667,-4291.937267,0.007000,-0.012000,1.003500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103706,0.000000
26.000000,15754.358858,9034.150426,4811.123587,6518.394532,5182.251952,4719.526138,-18192.733013,-19944.171005,-10851.056677,1077.778766,3387.719797,19027.481261,7976.197657,15425.341180,8996.174812,-4289.702092,0.002500,-0.011000,1.005750,192.000000,127.500000,120.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771320694.103718,0.000000
28.000000,15536.652867,8815.080978,4594.110500,6291.323160,4962.958987,4482.754109,-18408.248533,-20156.400818,-10625.795797,1299.396312,3610.142006,19249.970525,8198.083424,15642.756598,9282.075975,-4078.343997,0.002500,-0.011000,1.005750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103730,0.000000
30.000000,15508.802594,8791.388129,4573.099860,6263.316424,4940.495484,4458.435411,-18433.528356,-20179.646633,-10991.738557,929.564348,3247.663766,18883.424268,7831.559519,15269.996556,8864.254816,-4451.484019,0.002500,-0.011000,1.005750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103742,0.000000
32.000000,15775.391850,9058.893807,4837.677459,6535.203044,5214.796092,4730.947880,-18166.715582,-19911.738624,-10616.832747,1302.123225,3619.172110,19254.642040,8205.571259,15648.031610,9256.058545,-4080.959151,0.002500,-0.011000,1.005750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103753,0.000000
34.000000,15359.559996,8638.502197,4413.463701,6115.303173,4792.661046,4313.283183,-18590.795230,-20334.052483,-10821.708837,1098.521185,3410.920907,19049.922413,7997.521221,15436.829977,9066.538103,-4288.360988,0.002500,-0.011000,1.005750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103765,0.000000
36.000000,15733.214108,9011.262239,4785.329674,6488.353787,5160.213132,4687.920772,-18218.973961,-19964.980479,-10872.447297,1049.257940,3358.260197,18999.139249,7946.291023,15388.147877,8974.404213,-4332.103352,0.002250,-0.008500,1.002875,192.000000,0.000000,8.000000,127.500000,104.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1771320694.103777,0.000000
38.000000,15502.924085,8782.112155,4560.337014,6260.790677,4931.286565,4454.233283,-18438.736312,-20189.593159,-10642.581957,1288.399254,3600.642514,19238.526432,8185.924075,15629.434959,9272.107097,-4087.307046,0.002250,-0.008500,1.002875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103788,0.000000
40.000000,15495.860934,8769.058736,4558.861799,6254.062802,4925.676277,4452.579254,-18443.944269,-20198.287988,-11028.529528,892.125176,3210.693981,18842.252355,7798.098957,15232.847957,8830.615441,-4478.306112,0.002250,-0.008500,1.002875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103800,0.000000
42.000000,15779.169295,9051.450676,4837.789218,6536.700611,5210.862185,4736.044077,-18165.620347,-19918.757071,-10616.788044,1303.129053,3619.485035,19251.289278,8207.560564,15646.690505,9255.902082,-4071.213790,0.002250,-0.008500,1.002875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103811,0.000000
44.000000,15361.214025,8638.591604,4412.077893,6123.238042,4783.608590,4318.781712,-18588.940035,-20341.786187,-10823.139348,1099.258792,3407.568146,19042.635744,7996.805966,15441.814416,9064.593502,-4278.816793,0.002250,-0.008500,1.002875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103822,0.000000
46.000000,15707.397843,8984.350739,4759.669871,6472.975787,5128.250137,4664.227922,-18239.604621,-19989.835619,-10894.955503,1026.302698,3331.773380,18973.859426,7919.424226,15371.071144,8952.477151,-4351.683480,0.004125,-0.008250,0.999437,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1771320694.103834,0.000000
48.000000,15515.642228,8797.847783,4572.697529,6274.916980,4942.015403,4466.213818,-18426.196984,-20173.812827,-10627.449826,1287.929867,3599.547279,19239.532261,8188.114546,15623.198822,9257.556112,-4094.057273,0.004125,-0.008250,0.999437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103845,0.000000
50.000000,15464.993175,8734.190015,4526.317659,6210.499252,4890.472280,4412.860204,-18480.869351,-20232.128529,-11030.429426,878.781185,3198.646390,18834.384541,7791.125213,15219.995704,8820.266583,-4505.150557,0.004125,-0.008250,0.999437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103866,0.000000
52.000000,15735.359876,9006.031931,4802.004075,6489.426671,5166.449269,4686.534963,-18203.528905,-19959.616060,-10650.628585,1264.259370,3588.527869,19218.655732,8181.096099,15603.641046,9221.301582,-4110.172881,0.004125,-0.008250,0.999437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103878,0.000000
54.000000,15334.146063,8607.209755,4401.706684,6093.979608,4768.297645,4290.037369,-18601.457012,-20356.203062,-10858.410401,1048.341518,3373.526439,19006.269456,7962.563093,15395.546305,9028.093103,-4324.079075,0.004125,-0.008250,0.999437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103889,0.000000
56.000000,15723.759320,8992.062091,4785.307322,6478.250799,5153.127629,4671.201667,-18220.158603,-19972.065982,-10885.478364,1021.251204,3346.525532,18980.207322,7937.171511,15365.349098,8962.446029,-4348.800105,0.004125,-0.008250,0.999437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103900,0.000000
58.000000,15537.345771,8809.269525,4600.056064,6295.525288,4972.704348,4492.991208,-18402.370024,-20157.876034,-10622.644201,1282.900725,3605.738712,19239.822834,8200.810337,15625.054017,9279.013786,-4088.178764,0.006000,-0.008000,1.006000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771320694.103912,0.000000
60.000000,15524.202946,8798.451280,4596.189212,6288.260971,4963.808353,4487.895010,-18410.439004,-20172.695240,-10975.645301,930.167846,3250.927121,18884.497152,7848.680955,15278.266701,8873.709604,-4437.804751,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103923,0.000000
62.000000,15732.677666,9004.713178,4802.115834,6501.451910,5169.176181,4695.140385,-18200.109088,-19964.220520,-10619.291439,1290.969705,3611.617221,19246.729523,8209.371055,15632.564203,9267.726155,-4070.476183,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103934,0.000000
64.000000,15325.138310,8599.073720,4392.095434,6094.337236,4758.820505,4286.729310,-18606.620265,-20365.523740,-10872.670814,1046.665138,3365.882142,18996.211171,7959.612663,15402.207124,9032.876376,-4318.759360,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103946,0.000000
66.000000,15725.547460,9002.902687,4791.252886,6486.856221,5154.222864,4682.802222,-18212.469603,-19960.554833,-10888.182925,1028.202597,3348.537189,18982.531903,7936.366849,15377.486095,8961.976643,-4342.876892,0.006000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103957,0.000000
68.000000,15486.808477,8762.308510,4545.607215,6241.925805,4914.098074,4439.324670,-18454.293126,-20200.344348,-10643.207806,1274.988207,3596.015703,19234.503118,8180.492601,15617.119147,9271.101269,-4105.255497,0.004000,-0.008000,1.004000,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320694.103969,0.000000
70.000000,15487.680195,8758.843989,4549.183494,6238.550691,4918.680181,4442.565673,-18453.667278,-20207.116927,-11043.013459,868.722900,3190.242134,18827.477852,7776.797745,15211.256172,8805.469728,-4505.977572,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103980,0.000000
72.000000,15752.593071,9022.438112,4811.905898,6507.308067,5185.537658,4708.506728,-18185.491048,-19943.835729,-10616.162195,1294.322466,3615.707590,19248.182386,8207.225288,15637.235717,9252.057582,-4070.319721,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.103992,0.000000
74.000000,15342.393856,8613.982333,4405.350018,6101.355684,4779.160592,4300.676799,-18591.666948,-20349.408132,-10848.463875,1057.483382,3378.667340,19008.839906,7968.776878,15400.642502,9040.431266,-4310.623325,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.104003,0.000000
76.000000,15743.272393,9018.191280,4808.754302,6503.687084,5178.295693,4702.359999,-18193.716490,-19948.060208,-10863.484247,1044.653481,3369.056090,18997.328758,7960.976119,15389.913665,8978.248713,-4319.340506,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.104014,0.000000
78.000000,15554.511911,8835.152845,4617.244556,6314.256050,4988.596438,4513.107778,-18383.728669,-20135.948972,-10620.543137,1302.860833,3624.514177,19257.391305,8212.835576,15647.808093,9295.509374,-4065.782316,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,127.500000,112.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771320694.104026,0.000000
80.000000,15506.366254,8778.267655,4564.427383,6262.310596,4933.946423,4463.218685,-18436.769359,-20191.649519,-10976.852295,935.152285,3258.616121,18888.676928,7843.741219,15279.987786,8879.006967,-4433.982603,0.004000,-0.008000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320694.104037,0.000000
