Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
160.000000,19532.049541,-4380.539582,-1653.917331,-1867.935284,-2495.549917,-14626.713351,-1070.380338,1356.862647,-938.683860,-10967.799839,-3733.836560,-3808.245517,997.066617,14396.289217,-542.923873,-4986.562429,0.001250,-0.009187,1.008188,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919511,0.000000
162.000000,19518.571439,-4398.890364,-1667.708357,-1892.231630,-2517.499330,-14650.048572,-1095.034313,1338.422458,-955.335910,-10981.367347,-3767.833563,-3825.724581,981.621561,14378.877208,-559.218295,-5007.774235,0.002000,-0.010000,1.002000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770025143.919528,0.000000
164.000000,19541.012590,-4376.784489,-1644.998985,-1871.220991,-2490.118443,-14631.608383,-1067.854591,1362.160011,-941.388421,-10975.533542,-3745.638281,-3819.555500,992.506861,14383.213447,-550.478762,-5005.024970,0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919546,0.000000
166.000000,19520.314875,-4405.752350,-1667.641302,-1897.953677,-2515.822949,-14654.876549,-1086.942981,1337.796609,-934.593491,-10971.510228,-3733.970670,-3815.375723,1000.195861,14386.677967,-541.962748,-4999.459386,0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919563,0.000000
168.000000,19521.678331,-4403.785396,-1668.758889,-1892.566907,-2516.247632,-14656.038839,-1079.052815,1345.373851,-970.065709,-11002.199173,-3782.831583,-3848.501009,964.075442,14349.082333,-566.147335,-5027.801398,0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919580,0.000000
170.000000,19538.688009,-4376.359806,-1655.750174,-1868.762299,-2497.516870,-14632.234231,-1066.804059,1365.423365,-938.661508,-10969.789144,-3730.170873,-3808.491386,993.646800,14384.420441,-541.314547,-4995.614886,0.002000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919597,0.000000
172.000000,19527.489785,-4392.073082,-1667.618950,-1884.140299,-2516.135873,-14644.818264,-1088.507603,1351.475877,-951.424354,-10976.651129,-3760.725708,-3817.879119,980.235753,14374.004528,-554.256207,-5004.890860,0.004000,-0.012000,1.010000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770025143.919614,0.000000
174.000000,19544.767683,-4375.577495,-1646.474200,-1861.721499,-2492.085396,-14622.064188,-1066.379376,1368.999644,-943.780058,-10971.465525,-3742.285519,-3808.245517,987.812994,14382.274673,-548.712975,-5001.113415,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919631,0.000000
176.000000,19527.400378,-4396.364617,-1659.348805,-1881.279276,-2509.944440,-14639.118569,-1085.199545,1346.893769,-935.509912,-10964.223559,-3731.690792,-3803.819871,998.206556,14394.568133,-541.225140,-4992.105662,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919648,0.000000
178.000000,19534.284715,-4393.101262,-1654.431421,-1883.402691,-2510.905565,-14643.521862,-1079.566905,1354.113383,-957.548732,-10987.871705,-3769.979330,-3834.888796,973.262009,14363.543911,-565.119155,-5018.592479,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919665,0.000000
180.000000,19543.091302,-4383.892344,-1644.306081,-1876.630113,-2500.333190,-14637.173967,-1067.161687,1365.244551,-925.339869,-10973.521885,-3714.167024,-3815.241613,999.860585,14382.587598,-540.375774,-4998.185336,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919682,0.000000
182.000000,19523.958209,-4405.886460,-1665.562590,-1897.149014,-2516.605260,-14653.177816,-1090.563964,1341.395240,-946.529322,-10989.369272,-3756.121249,-3836.386363,979.252276,14360.168798,-548.914140,-5017.206671,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,127.500000,104.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770025143.919699,0.000000
184.000000,19541.772549,-4384.093509,-1649.737555,-1869.611665,-2485.290466,-14624.388769,-1070.223876,1362.696452,-944.048279,-10981.076775,-3747.202903,-3826.037505,986.471890,14373.959824,-534.698431,-5003.505052,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919716,0.000000
186.000000,19526.126328,-4399.560916,-1671.977540,-1886.062549,-2504.244745,-14635.385827,-1092.061531,1340.456467,-938.035660,-10969.565626,-3738.284557,-3814.928688,996.261954,14390.745984,-526.808265,-4984.953104,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919733,0.000000
188.000000,19527.735654,-4393.950629,-1668.088337,-1878.865287,-2503.462434,-14631.027237,-1087.322961,1342.937510,-965.282436,-10989.995121,-3787.324284,-3842.019003,969.462212,14365.488513,-553.786821,-5005.159081,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025143.919750,0.000000
190.000000,19541.124349,-4387.356864,-1653.693814,-1864.806040,-2490.319608,-14618.957295,-1075.185964,1351.699394,-928.938500,-10966.503437,-3736.854045,-3815.442779,1005.068541,14395.775127,-528.328184,-4979.186354,0.004000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.397953,0.000000
192.000000,19528.786186,-4404.143024,-1665.763756,-1881.368683,-2509.452702,-14635.139958,-1092.240345,1339.338880,-941.410773,-10980.696795,-3769.197019,-3834.777037,990.405797,14379.056022,-545.069640,-4995.972514,0.002000,-0.008000,1.012000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770025144.398023,0.000000
194.000000,19546.444064,-4387.423919,-1646.787124,-1863.889618,-2485.134004,-14619.270220,-1063.898333,1361.958845,-933.989994,-10977.366385,-3748.767525,-3824.897566,996.597230,14382.766412,-538.475876,-4992.105662,0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398076,0.000000
196.000000,19522.795918,-4401.013780,-1668.110689,-1889.303552,-2509.273888,-14643.611269,-1083.746682,1342.691641,-930.681936,-10975.287673,-3732.741324,-3818.393209,1000.285268,14385.113345,-533.267919,-4991.546868,0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398126,0.000000
198.000000,19527.400378,-4400.410283,-1664.422651,-1886.822508,-2505.429388,-14641.309040,-1079.253981,1347.094935,-960.230942,-10996.141850,-3774.024996,-3843.404811,969.149288,14356.503112,-556.826658,-5020.134749,0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398180,0.000000
200.000000,19551.450855,-4382.350073,-1649.067002,-1868.650540,-2488.263248,-14622.131243,-1066.222914,1367.032691,-928.089133,-10972.203132,-3722.191301,-3815.442779,999.279439,14387.348519,-531.479780,-4991.211592,0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398246,0.000000
202.000000,19543.091302,-4395.314085,-1660.980482,-1885.503755,-2511.464359,-14639.275031,-1088.731121,1356.057984,-938.326232,-10980.048594,-3749.393374,-3823.489407,986.248372,14373.311624,-548.288291,-5007.193089,0.002000,-0.004000,1.002000,192.000000,0.000000,8.000000,127.500000,112.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770025144.398286,0.000000
204.000000,19566.068896,-4366.480335,-1635.544197,-1856.647653,-2487.302123,-14617.035045,-1063.205429,1382.343636,-920.355430,-10967.844542,-3723.353591,-3807.150281,998.899460,14386.923836,-539.012318,-4995.704293,0.002000,-0.004000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398301,0.000000
206.000000,19543.203061,-4390.776681,-1655.034918,-1881.793366,-2508.312763,-14641.733723,-1084.618400,1356.192095,-913.627555,-10963.038917,-3715.508129,-3800.668275,1006.141425,14395.149278,-531.546835,-4989.691673,0.002000,-0.004000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398315,0.000000
208.000000,19527.914468,-4408.032228,-1656.688947,-1886.442529,-2507.686914,-14648.707467,-1079.499850,1341.752868,-951.022023,-10995.046615,-3772.639188,-3837.526302,977.262971,14358.782990,-548.377698,-5016.625526,0.002000,-0.004000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398331,0.000000
210.000000,19518.616142,-4416.704704,-1659.304101,-1885.034369,-2504.647077,-14648.126322,-1078.315208,1334.175627,-944.115334,-10994.309007,-3744.073658,-3833.838264,989.847003,14369.467124,-526.405934,-4997.760653,0.002000,-0.004000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398347,0.000000
212.000000,19495.236217,-4435.949556,-1683.980427,-1905.352104,-2531.625632,-14667.415877,-1105.561984,1311.957993,-976.614770,-11017.599525,-3792.264020,-3862.135573,959.493334,14342.689734,-548.221236,-5018.547776,-0.002000,-0.006000,1.006000,192.000000,127.500000,120.000000,127.500000,104.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770025144.398360,0.000000
214.000000,19528.808538,-4401.125538,-1658.387680,-1874.014959,-2501.093149,-14633.240060,-1075.856516,1347.609025,-966.578837,-11005.127252,-3772.907409,-3844.164770,966.958817,14355.944318,-540.688698,-5006.813110,-0.002000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398375,0.000000
216.000000,19528.495613,-4401.192594,-1670.412918,-1883.581505,-2515.420618,-14642.337220,-1087.457071,1345.910292,-940.807276,-10978.193400,-3740.989118,-3816.381552,987.477718,14383.682833,-530.675117,-4986.316560,-0.002000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398390,0.000000
218.000000,19539.626782,-4391.894268,-1659.639378,-1872.942075,-2503.685952,-14636.056380,-1073.263714,1360.193057,-956.140573,-10989.816307,-3772.840354,-3829.479674,965.483602,14365.309699,-553.093917,-5011.395217,-0.002000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398407,0.000000
220.000000,19545.013552,-4386.194573,-1646.653014,-1865.633054,-2487.458585,-14629.417912,-1061.082013,1367.882057,-921.160092,-10966.302272,-3719.129112,-3801.763511,1000.665248,14394.746947,-524.059000,-4988.618790,-0.002000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398420,0.000000
222.000000,19527.802709,-4411.630858,-1656.353671,-1891.114043,-2506.099940,-14650.383848,-1082.383225,1349.151295,-941.254311,-10990.509211,-3758.132906,-3829.636136,985.555468,14368.260129,-541.068678,-5012.870432,-0.004000,-0.006000,1.006000,192.000000,127.500000,112.000000,127.500000,104.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770025144.398435,0.000000
224.000000,19548.925108,-4395.783472,-1634.113685,-1869.522258,-2479.702530,-14623.047665,-1061.976083,1370.184287,-934.168808,-10990.643321,-3742.598443,-3829.792598,997.021913,14370.741173,-532.284442,-5007.684828,-0.004000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398450,0.000000
226.000000,19533.167128,-4404.031265,-1654.833752,-1885.861383,-2500.690818,-14637.218671,-1087.702940,1350.425345,-922.277680,-10978.618083,-3724.091199,-3817.655601,1009.561242,14386.052118,-519.298079,-4989.043473,-0.004000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398467,0.000000
228.000000,19523.734692,-4414.916565,-1660.935779,-1885.324941,-2502.098978,-14641.689019,-1086.540650,1343.675118,-952.251369,-10999.449909,-3774.181458,-3841.840189,978.224096,14357.710106,-540.264015,-5009.025932,-0.004000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398484,0.000000
230.000000,19519.733729,-4412.994315,-1664.802631,-1875.132546,-2498.142719,-14635.385827,-1074.738929,1339.920025,-942.416601,-10986.307083,-3744.990080,-3826.641002,989.288210,14378.877208,-524.841312,-4986.294208,-0.004000,-0.006000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398501,0.000000
232.000000,19499.706566,-4437.760048,-1688.964866,-1895.964372,-2524.003687,-14654.138941,-1099.258792,1313.679077,-972.926733,-11006.915391,-3798.656618,-3853.038413,960.745032,14356.458408,-548.109478,-5003.102720,-0.003000,-0.010000,1.005000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770025144.398518,0.000000
234.000000,19533.591811,-4406.825233,-1661.539276,-1872.137412,-2494.208812,-14629.060284,-1073.800155,1345.195037,-963.717814,-11003.428519,-3783.770357,-3847.405773,967.048224,14361.018164,-544.309681,-4998.542964,-0.003000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398535,0.000000
236.000000,19531.334285,-4411.005010,-1669.250628,-1887.873040,-2507.195176,-14640.504377,-1090.027522,1337.997775,-939.913206,-10983.893095,-3751.337975,-3823.936441,989.958762,14379.011319,-531.748001,-4987.188278,-0.003000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398552,0.000000
238.000000,19539.895003,-4402.466643,-1661.002834,-1882.106290,-2499.573231,-14635.743455,-1081.489155,1349.955958,-956.229980,-10998.757005,-3782.161031,-3843.248349,970.870372,14357.844217,-551.752812,-5010.724665,-0.003000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398569,0.000000
240.000000,19545.460587,-4395.336437,-1649.536389,-1871.578618,-2489.246725,-14629.127339,-1066.513487,1360.573037,-923.261156,-10975.555894,-3727.242795,-3816.336848,1000.441730,14385.225104,-527.612928,-4988.909362,-0.003000,-0.010000,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398586,0.000000
242.000000,19518.526735,-4428.081742,-1668.490668,-1895.986723,-2518.505158,-14660.285671,-1086.473594,1334.130923,-943.936520,-10999.181688,-3768.370005,-3840.834360,980.235753,14359.140618,-545.561379,-5010.992886,0.000500,-0.010000,1.005500,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770025144.398603,0.000000
244.000000,19533.055369,-4410.669733,-1648.731726,-1875.803098,-2493.538260,-14644.393580,-1064.971216,1351.408822,-950.619692,-11009.664656,-3766.939493,-3846.846979,975.810108,14350.602251,-542.208617,-5013.295116,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398621,0.000000
246.000000,19526.461604,-4416.637649,-1660.399337,-1890.577601,-2500.824928,-14653.669554,-1089.804004,1333.974461,-931.576005,-10989.168106,-3745.727688,-3827.445665,998.988867,14369.243606,-520.035686,-4994.497299,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398638,0.000000
248.000000,19528.517965,-4408.523966,-1658.253569,-1887.381302,-2491.034864,-14643.678325,-1091.882717,1334.086220,-955.738241,-11004.724920,-3790.855860,-3849.350375,979.028759,14348.054152,-534.117286,-5013.652744,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398655,0.000000
250.000000,19544.678276,-4392.564820,-1644.261377,-1873.009130,-2470.203038,-14621.907726,-1078.449318,1345.485609,-925.384572,-10978.953359,-3741.905539,-3822.662392,1011.371733,14382.297025,-509.664477,-4986.383615,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398672,0.000000
252.000000,19528.942648,-4416.481187,-1665.786107,-1892.701017,-2496.175766,-14636.950450,-1096.598935,1326.173702,-937.923901,-10991.068004,-3774.628493,-3840.387325,996.284306,14369.288310,-527.322355,-4999.325275,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770025144.398690,0.000000
254.000000,19546.466416,-4392.855393,-1646.675366,-1864.582522,-2478.204963,-14611.804737,-1062.467821,1355.275673,-937.901549,-10987.379967,-3762.402089,-3835.469942,992.260992,14376.485571,-533.178512,-4995.212554,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398707,0.000000
0.000000,19527.221564,-4414.022495,-1666.948398,-1882.866249,-2502.255440,-14629.373208,-1080.952714,1338.623624,-930.369011,-10976.740536,-3742.889016,-3820.784845,994.786739,14391.774165,-525.668326,-4982.561467,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398725,0.000000
2.000000,19524.695817,-4410.602678,-1665.584942,-1880.362854,-2502.546013,-14630.356685,-1078.091690,1340.143542,-964.768346,-11001.796842,-3789.358293,-3845.662337,958.621616,14361.934586,-549.450582,-5003.415645,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398742,0.000000
4.000000,19532.831852,-4404.254783,-1654.654939,-1869.052871,-2496.555745,-14624.701694,-1067.161687,1349.531275,-938.125067,-10982.753156,-3741.480856,-3825.478712,983.342646,14386.476801,-526.070658,-4978.649912,0.000500,-0.010000,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025144.398759,0.000000
6.000000,19512.558819,-4431.747428,-1673.296293,-1898.378360,-2526.283565,-14656.441171,-1090.273391,1323.603251,-958.263988,-11001.528621,-3779.501173,-3848.702174,961.236770,14360.995813,-547.595387,-5005.360246,-0.003750,-0.010000,1.002750,192.000000,127.500000,96.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770025144.398776,0.000000
